t,value
1663381817,6107
1663381820,6107
1663381823,6107
1663381826,6107
1663381829,6107
1663381832,6107
1663381835,6107
1663381838,6107
1663381841,6107
1663381844,6107
1663381847,6107
1663381847,6107
