t,value
1663361101,5567
1663361104,8303
1663361107,8303
1663361110,8303
1663361113,8303
1663361116,8303
1663361119,8303
1663361122,8303
1663361125,8303
1663361128,8303
1663361131,8303
1663361134,8303
1663361137,8303
1663361140,8303
1663361140,8303
