t,value
1663368099,5927
1663368102,8844
1663368105,8844
1663368108,8844
1663368111,8844
1663368114,8844
1663368117,8844
1663368120,8844
1663368123,8844
1663368126,8844
1663368129,8844
1663368132,8844
1663368135,8844
1663368138,8844
1663368141,8844
1663368141,8844
