t,value
1663428323,9383
1663428326,9383
1663428329,9383
1663428332,9383
1663428335,9383
1663428338,9383
1663428341,9383
1663428344,9383
1663428347,9383
1663428350,9383
1663428353,9383
1663428354,9383
