t,value
1663360895,5250000000
1663360896,5290000000
1663360897,5340000000
1663360898,5360000000
1663360899,5390000000
1663360900,6430000000
1663360901,7470000000
1663360902,8560000000
1663360903,9960000000
1663360904,11670000000
1663360905,13010000000
1663360906,13760000000
1663360907,13790000000
1663360908,14520000000
1663360909,15600000000
1663360910,16830000000
1663360911,18160000000
1663360912,19030000000
1663360913,20280000000
1663360914,21370000000
1663360915,22240000000
1663360916,22270000000
1663360917,22320000000
1663360918,22760000000
1663360919,23970000000
1663360920,25380000000
1663360921,25780000000
1663360922,26400000000
1663360923,27670000000
1663360924,29020000000
1663360925,29920000000
1663360926,30840000000
1663360927,31440000000
1663360928,31820000000
1663360929,31840000000
1663360930,31920000000
1663360931,33070000000
1663360932,34400000000
1663360933,35200000000
1663360934,36360000000
1663360934,36520000000
