t,value
1663416122,4380000000
1663416123,4430000000
1663416124,4470000000
1663416125,4500000000
1663416126,4530000000
1663416127,5770000000
1663416128,7310000000
1663416129,10080000000
1663416130,12360000000
1663416131,13400000000
1663416132,14510000000
1663416133,15120000000
1663416134,15340000000
1663416135,17660000000
1663416136,19260000000
1663416137,20300000000
1663416138,21360000000
1663416139,21540000000
1663416140,23390000000
1663416141,24420000000
1663416142,25450000000
1663416143,26460000000
1663416144,27260000000
1663416145,27380000000
1663416146,27390000000
1663416147,27420000000
1663416148,27430000000
1663416149,27430000000
1663416150,27810000000
1663416151,29820000000
1663416152,30740000000
1663416153,31800000000
1663416154,33500000000
1663416155,34830000000
1663416156,36010000000
1663416157,37020000000
1663416158,38080000000
1663416159,39700000000
1663416160,40840000000
1663416161,41540000000
1663416162,42580000000
1663416163,43470000000
1663416164,43480000000
1663416165,43510000000
1663416166,43540000000
1663416167,43630000000
1663416168,43640000000
1663416169,43650000000
1663416170,43660000000
1663416171,44500000000
1663416172,45540000000
1663416173,46560000000
1663416174,48320000000
1663416175,48840000000
1663416176,49990000000
1663416177,51040000000
1663416178,52060000000
1663416179,53170000000
1663416179,53370000000
