t,value
1663432942,5100000000
1663432943,5150000000
1663432944,5180000000
1663432945,5220000000
1663432946,6740000000
1663432947,8670000000
1663432948,11360000000
1663432949,13420000000
1663432950,14560000000
1663432951,15190000000
1663432952,16850000000
1663432953,18510000000
1663432954,19570000000
1663432955,20690000000
1663432956,21500000000
1663432957,21580000000
1663432958,21600000000
1663432959,21780000000
1663432960,22260000000
1663432961,24020000000
1663432962,25170000000
1663432963,27190000000
1663432964,27510000000
1663432965,28300000000
1663432966,29340000000
1663432967,31010000000
1663432968,32200000000
1663432969,32470000000
1663432970,33670000000
1663432971,34850000000
1663432972,36090000000
1663432973,37130000000
1663432974,38600000000
1663432975,39640000000
1663432976,40660000000
1663432977,41710000000
1663432977,41750000000
