t,value
1663361452,4710000000
1663361453,4760000000
1663361454,4800000000
1663361455,4840000000
1663361456,5160000000
1663361457,6110000000
1663361458,7160000000
1663361459,8280000000
1663361460,9530000000
1663361461,10950000000
1663361462,12580000000
1663361463,13750000000
1663361464,14590000000
1663361465,15090000000
1663361466,16480000000
1663361467,17780000000
1663361468,18850000000
1663361469,19140000000
1663361470,19180000000
1663361471,19200000000
1663361472,19690000000
1663361473,20960000000
1663361474,22100000000
1663361475,23350000000
1663361476,24020000000
1663361477,25370000000
1663361478,26740000000
1663361479,28090000000
1663361480,29100000000
1663361481,29880000000
1663361482,30630000000
1663361483,31000000000
1663361484,31030000000
1663361485,31150000000
1663361486,32260000000
1663361487,33280000000
1663361487,33980000000
