t,value
1663431980,4450000000
1663431981,4500000000
1663431982,4540000000
1663431983,4580000000
1663431984,6860000000
1663431985,9700000000
1663431986,11860000000
1663431987,13980000000
1663431988,15090000000
1663431989,16190000000
1663431990,17220000000
1663431991,18180000000
1663431992,19490000000
1663431993,21590000000
1663431994,22670000000
1663431995,23800000000
1663431996,24850000000
1663431997,25530000000
1663431998,26930000000
1663431999,28160000000
1663432000,29180000000
1663432001,30210000000
1663432002,31250000000
1663432003,32260000000
1663432004,33320000000
1663432005,34360000000
1663432006,34420000000
1663432007,36190000000
1663432008,37310000000
1663432009,38390000000
1663432010,39460000000
1663432011,40660000000
1663432012,42170000000
1663432013,43180000000
1663432014,44220000000
1663432015,45230000000
1663432016,46240000000
1663432017,47660000000
1663432018,48530000000
1663432019,48560000000
1663432020,49620000000
1663432021,50640000000
1663432022,51650000000
1663432023,52810000000
1663432024,54180000000
1663432025,55340000000
1663432026,56390000000
1663432027,57040000000
1663432028,57890000000
1663432029,59080000000
1663432030,60810000000
1663432031,61930000000
1663432032,62990000000
1663432033,64000000000
1663432034,65060000000
1663432035,66500000000
1663432036,67410000000
1663432037,68410000000
1663432038,69450000000
1663432039,70450000000
1663432040,71470000000
1663432041,72550000000
1663432042,73590000000
1663432043,74600000000
1663432044,75610000000
1663432045,76620000000
1663432046,78260000000
1663432047,78580000000
1663432048,79670000000
1663432049,80690000000
1663432050,81700000000
1663432051,82690000000
1663432052,83740000000
1663432053,84880000000
1663432053,85050000000
