t,value
1663438315,4450000000
1663438316,4500000000
1663438317,4540000000
1663438318,4580000000
1663438319,7360000000
1663438320,10130000000
1663438321,12220000000
1663438322,15500000000
1663438323,19180000000
1663438324,20100000000
1663438325,23350000000
1663438326,27290000000
1663438327,28390000000
1663438328,32140000000
1663438329,36070000000
1663438330,37870000000
1663438331,37880000000
1663438332,37890000000
1663438333,41060000000
1663438334,44990000000
1663438335,47640000000
1663438336,50140000000
1663438337,54080000000
1663438338,57800000000
1663438339,60520000000
1663438340,62750000000
1663438341,63280000000
1663438342,63280000000
1663438343,66230000000
1663438344,70140000000
1663438345,73060000000
1663438346,76980000000
1663438346,77460000000
