t,value
1663432469,5150000000
1663432470,5210000000
1663432471,5250000000
1663432472,5480000000
1663432473,8090000000
1663432474,10950000000
1663432475,12730000000
1663432476,14570000000
1663432477,15670000000
1663432478,16780000000
1663432479,17130000000
1663432480,19260000000
1663432481,20910000000
1663432482,22050000000
1663432483,23220000000
1663432484,23860000000
1663432485,25640000000
1663432486,26690000000
1663432487,27720000000
1663432488,28740000000
1663432489,29760000000
1663432490,30480000000
1663432491,30550000000
1663432492,30560000000
1663432493,30570000000
1663432494,30690000000
1663432495,31090000000
1663432496,32810000000
1663432497,33840000000
1663432498,34880000000
1663432499,36040000000
1663432500,38030000000
1663432501,38390000000
1663432502,39560000000
1663432503,40560000000
1663432504,41630000000
1663432505,42790000000
1663432506,44250000000
1663432507,45420000000
1663432508,46700000000
1663432509,48060000000
1663432510,48200000000
1663432511,48200000000
1663432512,48220000000
1663432513,48220000000
1663432514,49130000000
1663432515,50130000000
1663432516,51160000000
1663432517,52170000000
1663432518,53720000000
1663432519,54760000000
1663432520,55770000000
1663432521,56920000000
1663432522,58000000000
1663432523,58600000000
