t,value
1663432412,4520000000
1663432413,4580000000
1663432414,4610000000
1663432415,4670000000
1663432416,7210000000
1663432417,9970000000
1663432418,11640000000
1663432419,13570000000
1663432420,14660000000
1663432421,15740000000
1663432422,16450000000
1663432423,18390000000
1663432424,19880000000
1663432425,21000000000
1663432426,22230000000
1663432427,23620000000
1663432428,24910000000
1663432429,25930000000
1663432430,26980000000
1663432431,27990000000
1663432432,28110000000
1663432433,29770000000
1663432434,30830000000
1663432435,32330000000
1663432436,33350000000
1663432437,35230000000
1663432438,36420000000
1663432439,37440000000
1663432440,38440000000
1663432441,39960000000
1663432442,40540000000
1663432443,41590000000
1663432444,42580000000
1663432445,43590000000
1663432446,45120000000
1663432447,46110000000
1663432448,47400000000
1663432449,48720000000
1663432450,48810000000
1663432451,48830000000
1663432452,48850000000
1663432453,48910000000
1663432454,50190000000
1663432455,51210000000
1663432456,52220000000
1663432457,53710000000
1663432458,54640000000
1663432459,55670000000
1663432460,56690000000
1663432461,57790000000
1663432462,57830000000
