t,value
1663436245,4390000000
1663436246,4440000000
1663436247,4490000000
1663436248,5060000000
1663436249,7630000000
1663436250,10670000000
1663436251,12550000000
1663436252,15840000000
1663436253,18860000000
1663436254,20160000000
1663436255,23290000000
1663436256,26390000000
1663436257,27970000000
1663436258,30910000000
1663436259,34030000000
1663436260,36890000000
1663436261,37960000000
1663436262,39730000000
1663436263,40760000000
1663436264,42800000000
1663436265,45810000000
1663436266,49220000000
1663436267,50860000000
1663436268,51850000000
1663436269,54870000000
1663436270,58260000000
1663436271,61450000000
1663436272,63780000000
1663436273,65550000000
1663436274,67270000000
1663436275,67310000000
1663436276,67330000000
1663436277,67350000000
1663436278,67360000000
1663436279,69660000000
1663436280,72720000000
1663436281,75540000000
1663436282,77890000000
1663436283,80850000000
1663436284,82880000000
