t,value
1663426235,4520000000
1663426236,4570000000
1663426237,4600000000
1663426238,4650000000
1663426239,6350000000
1663426240,8060000000
1663426241,10630000000
1663426242,13760000000
1663426243,14650000000
1663426244,17680000000
1663426245,19130000000
1663426246,21330000000
1663426247,21700000000
1663426248,21720000000
1663426249,24750000000
1663426250,27310000000
1663426251,30380000000
1663426252,32450000000
1663426253,34010000000
1663426254,34070000000
1663426255,34280000000
1663426256,36850000000
1663426257,38830000000
1663426257,39220000000
