t,value
1663352868,93
1663352871,4488
1663352874,4488
1663352877,4488
1663352880,4488
1663352883,4488
1663352886,4488
1663352889,4488
1663352892,4488
1663352895,4488
1663352898,4488
1663352901,4488
1663352904,4488
1663352907,4488
1663352910,4488
1663352913,4488
1663352915,4488
