t,value
1663372249,4469
1663372252,4469
1663372255,4469
1663372258,4469
1663372261,4469
1663372264,4469
1663372267,4469
1663372270,4469
1663372273,4469
1663372276,4469
1663372279,4469
1663372282,4469
1663372284,4469
