t,value
1663431677,11022
1663431680,11022
1663431683,11022
1663431686,11022
1663431689,11022
1663431692,11022
1663431695,11022
1663431698,11022
1663431701,11022
1663431704,11022
1663431707,11022
1663431710,11022
1663431713,11022
1663431716,11022
1663431719,11022
1663431720,11022
