t,value
1663433141,11022
1663433144,11022
1663433147,11022
1663433150,11022
1663433153,11022
1663433156,11022
1663433159,11022
1663433162,11022
1663433165,11022
1663433168,11022
1663433171,11022
1663433174,11022
1663433177,11022
1663433180,11022
1663433183,11022
1663433186,11022
1663433189,11022
1663433192,11022
1663433195,11022
1663433196,11022
