t,value
1663376298,6107
1663376301,6107
1663376304,6107
1663376307,6107
1663376310,6107
1663376313,6107
1663376316,6107
1663376319,6107
1663376322,6107
1663376325,6107
1663376328,6107
1663376331,6107
1663376334,6107
1663376337,6107
1663376340,6107
1663376340,6107
