t,value
1663368708,5927
1663368711,8844
1663368714,8844
1663368717,8844
1663368720,8844
1663368723,8844
1663368726,8844
1663368729,8844
1663368732,8844
1663368735,8844
1663368738,8844
1663368741,8844
1663368744,8844
1663368747,8844
1663368750,8844
1663368753,8844
1663368753,8844
