t,value
1663378795,6107
1663378798,6107
1663378801,6107
1663378804,6107
1663378807,6107
1663378810,6107
1663378813,6107
1663378816,6107
1663378819,6107
1663378822,6107
1663378825,6107
1663378828,6107
1663378831,6107
1663378834,6107
1663378837,6107
1663378840,6107
