t,value
1663354137,4630000000
1663354138,4670000000
1663354139,4730000000
1663354140,4770000000
1663354141,4810000000
1663354142,5660000000
1663354143,6730000000
1663354144,7870000000
1663354145,9080000000
1663354146,10250000000
1663354147,11190000000
1663354148,12090000000
1663354149,13160000000
1663354150,14000000000
1663354151,14830000000
1663354152,15920000000
1663354153,17280000000
1663354154,17760000000
1663354155,17920000000
1663354156,17950000000
1663354157,17980000000
1663354158,18520000000
1663354159,19110000000
1663354160,19240000000
1663354161,20160000000
1663354162,20300000000
1663354163,20560000000
