t,value
1663361688,5330000000
1663361689,5380000000
1663361690,5420000000
1663361691,5450000000
1663361692,5590000000
1663361693,6750000000
1663361694,8280000000
1663361695,9590000000
1663361696,10960000000
1663361697,12610000000
1663361698,13570000000
1663361699,14860000000
1663361700,15660000000
1663361701,15720000000
1663361702,15850000000
1663361703,17040000000
1663361704,18380000000
1663361705,19510000000
1663361706,20280000000
1663361707,20370000000
1663361708,21360000000
1663361709,22420000000
1663361710,23340000000
1663361711,23860000000
