t,value
1663352048,4590000000
1663352049,4720000000
1663352050,4770000000
1663352051,4800000000
1663352052,4840000000
1663352053,5380000000
1663352054,6430000000
1663352055,7380000000
1663352056,8130000000
1663352057,9190000000
1663352058,10600000000
1663352059,11850000000
1663352060,12810000000
1663352061,13290000000
1663352062,13330000000
1663352063,13390000000
1663352064,13650000000
1663352065,14660000000
1663352066,15710000000
1663352067,16510000000
1663352068,16630000000
1663352069,17200000000
1663352070,18210000000
1663352071,18640000000
1663352072,18710000000
1663352073,18720000000
1663352074,19530000000
1663352075,20570000000
1663352076,21710000000
1663352077,22260000000
1663352078,23410000000
1663352079,24370000000
1663352080,24970000000
1663352081,25680000000
1663352082,26360000000
1663352083,27020000000
1663352084,27040000000
1663352085,27120000000
1663352086,28060000000
1663352087,28800000000
1663352088,29620000000
1663352089,30070000000
