t,value
1663368939,5140000000
1663368940,5200000000
1663368941,5240000000
1663368942,5270000000
1663368943,6270000000
1663368944,8500000000
1663368945,10820000000
1663368946,12290000000
1663368947,13920000000
1663368948,14690000000
1663368949,15300000000
1663368950,17310000000
1663368951,18440000000
1663368952,18500000000
1663368953,18550000000
1663368954,19420000000
1663368955,21230000000
1663368956,22580000000
1663368957,23490000000
1663368958,25130000000
1663368959,26110000000
1663368960,27440000000
1663368961,27920000000
1663368962,28000000000
1663368963,28640000000
1663368964,29970000000
1663368964,30280000000
