t,value
1663417599,4480000000
1663417600,4540000000
1663417601,4570000000
1663417602,4790000000
1663417603,7330000000
1663417604,10320000000
1663417605,12830000000
1663417606,14370000000
1663417607,15490000000
1663417608,16580000000
1663417609,17600000000
1663417610,18280000000
1663417611,19890000000
1663417612,21270000000
1663417613,22340000000
1663417614,23390000000
1663417615,24410000000
1663417616,25680000000
1663417617,26710000000
1663417618,27730000000
1663417619,27980000000
1663417620,28120000000
1663417621,28160000000
1663417622,28170000000
1663417623,28180000000
1663417624,28190000000
1663417625,28210000000
1663417626,29460000000
1663417627,30990000000
1663417628,32010000000
1663417629,33160000000
1663417630,34200000000
1663417631,35490000000
1663417632,36720000000
1663417633,38040000000
1663417634,39440000000
1663417635,40490000000
1663417636,41570000000
1663417637,42630000000
1663417638,43650000000
1663417639,44660000000
1663417640,46220000000
1663417641,47250000000
1663417642,48940000000
1663417643,50370000000
1663417644,51660000000
1663417645,52500000000
1663417646,52520000000
1663417647,52540000000
1663417648,52540000000
1663417649,52560000000
1663417650,52560000000
1663417651,52950000000
1663417652,54000000000
1663417653,55040000000
1663417654,56080000000
1663417655,57130000000
1663417656,58250000000
1663417657,59730000000
1663417657,59980000000
