t,value
1663360895,4710000000
1663360896,4750000000
1663360897,4790000000
1663360898,4820000000
1663360899,4850000000
1663360900,6210000000
1663360901,8000000000
1663360902,9980000000
1663360903,11160000000
1663360904,12090000000
1663360905,13140000000
1663360906,14390000000
1663360907,14560000000
1663360908,15500000000
1663360909,16950000000
1663360910,18330000000
1663360911,19120000000
1663360912,19310000000
1663360913,20660000000
1663360914,21770000000
1663360915,22560000000
1663360916,22600000000
1663360917,22740000000
1663360918,23320000000
1663360919,24890000000
1663360920,25580000000
1663360921,27180000000
1663360922,27720000000
1663360923,28700000000
1663360924,30100000000
1663360925,30860000000
1663360926,31470000000
1663360927,32350000000
1663360928,32750000000
1663360929,32770000000
1663360930,32860000000
1663360931,34060000000
1663360932,35230000000
1663360933,36450000000
1663360934,37490000000
1663360934,37540000000
