t,value
1663418500,4940000000
1663418501,4990000000
1663418502,5050000000
1663418503,5330000000
1663418504,7990000000
1663418505,10960000000
1663418506,13120000000
1663418507,15970000000
1663418508,16710000000
1663418509,19410000000
1663418510,21230000000
1663418511,23420000000
1663418512,25430000000
1663418513,26050000000
1663418514,26240000000
1663418515,27270000000
1663418516,30050000000
1663418517,31620000000
1663418518,33650000000
1663418519,36510000000
1663418520,38120000000
1663418521,40010000000
1663418522,40740000000
1663418523,40800000000
1663418524,42000000000
1663418525,43880000000
1663418526,45800000000
1663418527,48070000000
1663418527,48550000000
