t,value
1663436159,4450000000
1663436160,4500000000
1663436161,4540000000
1663436162,4850000000
1663436163,6650000000
1663436164,8620000000
1663436165,11260000000
1663436166,14690000000
1663436167,17380000000
1663436168,18440000000
1663436169,21870000000
1663436170,24500000000
1663436171,26050000000
1663436172,29180000000
1663436173,32240000000
1663436174,33220000000
1663436175,33230000000
1663436176,33240000000
1663436177,35240000000
1663436178,38420000000
1663436179,41840000000
1663436180,44560000000
1663436181,47690000000
1663436182,51190000000
1663436183,53940000000
1663436184,54620000000
1663436185,56480000000
1663436186,58030000000
1663436187,59250000000
1663436188,59290000000
1663436189,59300000000
1663436190,61040000000
1663436191,64050000000
1663436192,66500000000
1663436193,69600000000
1663436194,71770000000
