t,value
1663353040,4620000000
1663353041,4670000000
1663353042,4690000000
1663353043,4740000000
1663353044,4780000000
1663353045,4880000000
1663353046,6550000000
1663353047,8350000000
1663353048,11100000000
1663353049,12580000000
1663353050,12630000000
1663353051,14720000000
1663353052,15540000000
1663353053,15560000000
1663353054,15600000000
1663353055,15620000000
1663353056,15670000000
1663353057,15890000000
1663353058,15910000000
1663353059,15910000000
1663353060,15930000000
1663353061,16010000000
1663353062,17500000000
1663353063,18670000000
1663353064,18680000000
1663353065,18690000000
1663353066,18700000000
1663353067,20750000000
1663353068,20760000000
1663353069,20770000000
1663353070,20780000000
1663353071,20810000000
1663353072,21120000000
1663353073,22300000000
1663353074,22520000000
1663353075,22610000000
1663353076,22630000000
1663353077,22670000000
