t,value
1663418695,4470000000
1663418696,4530000000
1663418697,4560000000
1663418698,4590000000
1663418699,6420000000
1663418700,8040000000
1663418701,10430000000
1663418702,12850000000
1663418703,14950000000
1663418704,15920000000
1663418705,17890000000
1663418706,20590000000
1663418707,22760000000
1663418708,23580000000
1663418709,26110000000
1663418710,28110000000
1663418711,30130000000
1663418712,31180000000
1663418713,31200000000
1663418714,31230000000
1663418715,31240000000
1663418716,34440000000
1663418717,36520000000
1663418718,38870000000
1663418719,41210000000
1663418720,43250000000
1663418721,45250000000
1663418722,48420000000
1663418723,50300000000
1663418724,52920000000
1663418725,54480000000
1663418726,54480000000
1663418727,54500000000
1663418728,55430000000
1663418729,56450000000
1663418730,57610000000
1663418731,60140000000
1663418732,62220000000
1663418733,64980000000
1663418734,67000000000
1663418735,69000000000
1663418735,70250000000
