t,value
1663432865,4470000000
1663432866,4520000000
1663432867,4580000000
1663432868,4630000000
1663432869,6240000000
1663432870,8230000000
1663432871,11100000000
1663432872,13030000000
1663432873,13980000000
1663432874,15700000000
1663432875,17340000000
1663432876,18360000000
1663432877,19180000000
1663432878,19290000000
1663432879,19310000000
1663432880,19470000000
1663432881,20830000000
1663432882,22380000000
1663432883,23860000000
1663432884,24580000000
1663432885,25630000000
1663432886,27330000000
1663432887,28250000000
1663432888,29840000000
1663432889,30330000000
1663432890,31240000000
1663432891,32270000000
1663432892,33490000000
1663432893,34660000000
1663432894,35680000000
1663432894,36390000000
