t,count
1663366836,0
1663366837,0
1663366838,0
1663366839,0
1663366840,0
1663366841,0
1663366842,0
1663366843,0
1663366844,0
1663366845,8199393192
1663366846,8199393192
1663366847,8199393192
1663366848,13891416786
1663366849,13971133666
1663366850,13971133666
1663366851,15452807591
1663366852,21399302452
1663366853,21399302452
1663366854,21399302452
1663366855,21399302452
1663366856,21399302452
1663366857,21399302452
1663366858,28569264872
1663366859,28569264872
1663366860,28569264872
1663366861,35251861728
1663366862,37599121588
1663366863,38296518148
1663366864,38890790680
1663366865,38890790680
1663366866,38890790680
1663366867,38890790680
1663366868,41706313350
1663366869,44913893540
1663366870,46162992161
1663366871,50869921855
