t,count
1663426941,0
1663426942,0
1663426943,0
1663426944,0
1663426945,0
1663426946,0
1663426947,0
1663426948,0
1663426949,0
1663426950,6280573759
1663426951,6280573759
1663426952,6280573759
1663426953,11223042092
1663426954,11288454910
1663426955,11288454910
1663426956,11288454910
1663426957,11288454910
1663426958,17882326811
1663426959,17882326811
1663426960,17882326811
1663426961,17882326811
1663426962,17882326811
1663426963,17882326811
1663426964,17882326811
1663426965,24029610033
1663426966,24029610033
1663426967,24029610033
1663426968,24029610033
1663426969,31033052985
1663426970,31429494122
1663426971,32014710902
1663426972,32014710902
1663426973,32014710902
1663426974,32014710902
1663426975,32014710902
1663426976,32014710902
1663426977,37284289993
1663426978,37284289993
1663426979,37284289993
1663426979,42356561917
