t,count
1663373860,0
1663373861,0
1663373862,0
1663373863,0
1663373864,0
1663373865,0
1663373866,0
1663373867,0
1663373868,5314539344
1663373869,5314539344
1663373870,8561928129
1663373871,8722635996
1663373872,12339131553
1663373873,12339131553
1663373874,12339131553
1663373875,12339131553
1663373876,12339131553
1663373877,16784618623
1663373878,16784618623
1663373879,21795636752
1663373880,22162372617
1663373881,22980765962
1663373882,23138536143
1663373883,23138536143
1663373884,23138536143
1663373885,26506953824
1663373886,29375732877
