t,count
1663418794,0
1663418795,0
1663418796,0
1663418797,0
1663418798,0
1663418799,0
1663418800,0
1663418801,0
1663418802,0
1663418803,7265363933
1663418804,7265363933
1663418805,7265363933
1663418806,7265363933
1663418807,12804302472
1663418808,12804302472
1663418809,12804302472
1663418810,12804302472
1663418811,12804302472
1663418812,20910754989
1663418813,20910754989
1663418814,20910754989
1663418815,20910754989
1663418816,20910754989
1663418817,20910754989
1663418818,20910754989
1663418819,20910754989
1663418820,20910754989
1663418821,28245763306
1663418822,28245763306
1663418823,28245763306
1663418824,28245763306
1663418825,28245763306
1663418826,37042214331
1663418827,37835163855
1663418828,38908191680
1663418829,38977052398
1663418830,38977052398
1663418831,41617438306
1663418832,41617438306
1663418833,41617438306
1663418834,41617438306
1663418835,41617438306
1663418836,41617438306
1663418837,41617438306
1663418838,47934112064
1663418839,47946176375
1663418840,47946176375
1663418841,47946176375
1663418842,54053872911
