t,value
1663368056,4150000000
1663368059,9470000000
1663368062,14000000000
1663368065,17890000000
1663368068,20480000000
1663368071,23120000000
1663368074,23920000000
1663368077,27840000000
1663368080,31590000000
1663368083,35180000000
1663368086,38220000000
1663368089,41790000000
1663368091,44420000000
