t,value
1663370438,4580000000
1663370441,4610000000
1663370444,4630000000
1663370447,8980000000
1663370450,12470000000
1663370453,14120000000
1663370456,15510000000
1663370459,19440000000
1663370462,21550000000
1663370463,21640000000
