t,value
1663364704,4640000000
1663364707,9420000000
1663364710,17830000000
1663364713,24940000000
1663364716,32120000000
1663364719,37870000000
1663364722,41600000000
1663364725,50190000000
1663364728,59920000000
1663364731,67280000000
1663364734,67450000000
1663364737,71450000000
1663364740,79440000000
1663364742,83270000000
