t,value
1663361105,4970000000
1663361108,6780000000
1663361111,12770000000
1663361114,12810000000
1663361117,15300000000
1663361120,15320000000
1663361123,15400000000
1663361126,15420000000
1663361129,15430000000
1663361132,15440000000
1663361135,17400000000
1663361138,19520000000
1663361140,19580000000
