t,value
1663352628,4720000000
1663352631,6950000000
1663352634,9290000000
1663352637,12260000000
1663352640,13480000000
1663352643,16130000000
1663352646,18440000000
1663352649,19470000000
1663352652,22140000000
1663352655,24440000000
1663352658,25500000000
1663352661,27900000000
1663352661,27940000000
