t,value
1663438356,4590000000
1663438359,8690000000
1663438362,18310000000
1663438365,26370000000
1663438368,34220000000
1663438371,36690000000
1663438374,44940000000
1663438377,55180000000
1663438380,64040000000
1663438383,66390000000
1663438386,77020000000
1663438387,80860000000
