t,value
1663354956,115808064
1663354957,118492792
1663354958,120290568
1663354959,121193560
1663354960,122983128
1663354961,123877912
1663354962,125667480
1663354963,127457048
1663354964,128351832
1663354965,130141400
1663354966,148158768
1663354967,171439488
1663354968,300290968
1663354969,128206328
1663354970,147959808
1663354971,170121160
1663354972,236298848
1663354973,244369472
1663354974,247050824
1663354975,248571856
1663354976,250092792
1663354977,251621912
1663354978,252846856
1663354979,254367768
1663354980,291310512
1663354981,364068112
1663354982,165254832
1663354983,194040112
1663354984,215537424
1663354985,216974432
1663354986,218920656
