t,value
1663352430,98434952
1663352431,101127880
1663352432,102925656
1663352433,103820440
1663352434,105610008
1663352435,106504792
1663352436,108294360
1663352437,110083928
1663352438,110978712
1663352439,112768280
1663352440,114557848
1663352441,115452632
1663352442,117242200
1663352443,119926624
1663352444,121716360
1663352445,123505928
1663352446,124400712
1663352447,126190280
1663352448,127085064
1663352449,110681792
1663352450,84466104
1663352451,159209464
1663352452,221033776
1663352453,256274704
1663352454,103868656
1663352455,96268688
1663352456,222171848
1663352457,333570880
1663352458,341405776
1663352459,342452200
1663352460,346071448
1663352461,347117872
1663352462,348164480
1663352463,350257360
1663352464,354967352
1663352465,356013816
1663352466,358106672
1663352467,359153096
1663352468,129222856
1663352469,133471616
1663352470,139975408
1663352471,153080424
1663352472,110923152
1663352473,142880712
1663352474,143984744
1663352475,145640776
1663352476,147474272
1663352476,149898696
