t,value
1663361997,96441704
1663361998,99126432
1663361999,100924208
1663362000,101827200
1663362001,103624976
1663362002,104519760
1663362003,106309328
1663362004,108098896
1663362005,108993680
1663362006,110783272
1663362007,117047128
1663362008,117941912
1663362009,119731480
1663362010,120626264
1663362011,122415832
1663362012,125100272
1663362013,125995056
1663362014,129574408
1663362015,131364016
1663362016,134048584
1663362017,141207472
1663362018,142102256
1663362019,143891824
1663362020,144786608
1663362021,146576176
1663362022,148365776
1663362022,52118936
