t,value
1663363683,116366728
1663363684,119051456
1663363685,120849232
1663363686,121744016
1663363687,123533584
1663363688,124428368
1663363689,126217936
1663363690,128007504
1663363691,128902288
1663363692,130691856
1663363693,132481424
1663363694,135165848
1663363695,136955416
1663363696,137850200
1663363697,139639904
1663363698,141429472
1663363699,110925504
1663363700,134450920
1663363701,98841088
1663363702,241056832
1663363703,169108024
1663363704,139325640
1663363705,217838888
1663363706,186465888
1663363707,206279536
