t,value
1663362866,37285952
1663362867,37463936
1663362868,37559824
1663362869,37657352
1663362870,40740160
1663362871,53071376
1663362872,61908448
1663362873,70239944
1663362874,75285912
1663362875,76453816
1663362876,84037480
1663362877,85544152
1663362878,86474456
1663362879,86889960
1663362880,86737840
1663362881,88508520
1663362882,90978784
1663362883,91445440
1663362884,92812760
1663362885,93621104
1663362886,94623232
1663362887,95137000
1663362888,96385544
1663362889,97172144
1663362889,97406720
