t,value
1663354908,4540000000
1663354909,4580000000
1663354910,4610000000
1663354911,4660000000
1663354912,5880000000
1663354913,8020000000
1663354914,10110000000
1663354915,11720000000
1663354916,13360000000
1663354917,15330000000
1663354918,17160000000
1663354919,18180000000
1663354920,20100000000
1663354921,22050000000
1663354922,23260000000
1663354923,24130000000
1663354924,26120000000
1663354925,27950000000
1663354926,28840000000
1663354927,28870000000
1663354928,28890000000
1663354929,29520000000
1663354930,31530000000
1663354931,33580000000
1663354932,35350000000
1663354933,37090000000
1663354934,39310000000
1663354935,41450000000
1663354936,43070000000
1663354937,44240000000
1663354938,45500000000
1663354939,46500000000
1663354940,47380000000
1663354941,48030000000
1663354942,48030000000
1663354943,48090000000
1663354944,48140000000
1663354945,49190000000
1663354946,51110000000
1663354947,53080000000
1663354948,54490000000
1663354949,56430000000
1663354949,56560000000
