t,value
1663360318,4650000000
1663360319,4700000000
1663360320,4750000000
1663360321,4810000000
1663360322,4840000000
1663360323,4870000000
1663360324,4900000000
1663360325,4950000000
1663360326,4970000000
1663360327,4980000000
1663360328,5000000000
1663360329,5010000000
1663360330,5140000000
1663360331,5190000000
1663360332,6220000000
1663360333,7650000000
1663360334,8770000000
1663360335,10520000000
1663360336,12070000000
1663360337,13500000000
1663360338,14750000000
1663360339,14860000000
1663360340,14890000000
1663360341,15890000000
1663360342,17020000000
1663360343,18250000000
1663360344,18960000000
1663360345,19800000000
1663360346,20630000000
1663360347,21750000000
1663360348,22230000000
1663360349,22310000000
1663360350,22330000000
1663360351,22340000000
1663360352,23080000000
1663360353,24100000000
1663360354,25270000000
1663360355,26080000000
1663360356,27040000000
1663360357,28160000000
1663360358,29590000000
1663360359,30730000000
1663360360,31530000000
1663360361,32300000000
1663360362,32460000000
1663360363,32470000000
1663360364,33020000000
1663360365,34070000000
1663360366,35260000000
1663360367,36600000000
1663360368,36680000000
1663360369,37660000000
1663360370,38560000000
1663360370,38620000000
