t,value
1663431677,4420000000
1663431678,4470000000
1663431679,4510000000
1663431680,4780000000
1663431681,7080000000
1663431682,9610000000
1663431683,11290000000
1663431684,12590000000
1663431685,13730000000
1663431686,14110000000
1663431687,16170000000
1663431688,17780000000
1663431689,18930000000
1663431690,20290000000
1663431691,21700000000
1663431692,22730000000
1663431693,23760000000
1663431694,24660000000
1663431695,24700000000
1663431696,24750000000
1663431697,24750000000
1663431698,25960000000
1663431699,27170000000
1663431700,28370000000
1663431701,29910000000
1663431702,31760000000
1663431703,32810000000
1663431704,33840000000
1663431705,35360000000
1663431706,36220000000
1663431707,37490000000
1663431708,38800000000
1663431709,39920000000
1663431710,40950000000
1663431711,41710000000
1663431712,41710000000
1663431713,41750000000
1663431714,42520000000
1663431715,43570000000
1663431716,44620000000
1663431717,46330000000
1663431718,47360000000
1663431719,48400000000
1663431720,49300000000
