t,value
1663360065,4620000000
1663360066,4670000000
1663360067,4720000000
1663360068,4760000000
1663360069,4940000000
1663360070,5870000000
1663360071,6890000000
1663360072,7910000000
1663360073,9420000000
1663360074,10860000000
1663360075,11680000000
1663360076,12990000000
1663360077,13050000000
1663360078,14270000000
1663360079,15900000000
1663360080,16720000000
1663360081,17470000000
1663360082,18680000000
1663360083,19070000000
1663360084,20030000000
1663360085,21300000000
1663360086,22500000000
1663360087,22960000000
1663360088,23520000000
1663360089,24800000000
1663360090,25000000000
1663360091,25840000000
1663360092,26560000000
1663360093,26950000000
1663360094,27000000000
1663360095,27570000000
1663360096,28410000000
1663360097,29350000000
1663360097,29540000000
