t,value
1663352718,4550000000
1663352719,4740000000
1663352720,4780000000
1663352721,4810000000
1663352722,4840000000
1663352723,5660000000
1663352724,6900000000
1663352725,8140000000
1663352726,9340000000
1663352727,10510000000
1663352728,11460000000
1663352729,12440000000
1663352730,13260000000
1663352731,14320000000
1663352732,14730000000
1663352733,15530000000
1663352734,16520000000
1663352735,17660000000
1663352736,18620000000
1663352737,19090000000
1663352738,20040000000
1663352739,20870000000
1663352740,21490000000
1663352741,21540000000
1663352742,22130000000
1663352743,23260000000
1663352744,24120000000
1663352745,24970000000
1663352746,25690000000
1663352747,26700000000
1663352748,27590000000
1663352749,28040000000
1663352750,28560000000
1663352751,29280000000
1663352752,29630000000
1663352753,29660000000
1663352754,30380000000
1663352755,31490000000
1663352756,32110000000
1663352757,32820000000
