t,value
1663353395,5150000000
1663353396,5200000000
1663353397,5220000000
1663353398,5260000000
1663353399,5280000000
1663353400,6100000000
1663353401,7380000000
1663353402,8280000000
1663353403,9570000000
1663353404,10510000000
1663353405,11670000000
1663353406,12850000000
1663353407,13660000000
1663353408,14680000000
1663353409,15670000000
1663353410,16000000000
1663353411,16040000000
1663353412,17580000000
1663353413,18520000000
1663353414,19290000000
1663353415,19940000000
1663353416,19990000000
1663353417,21780000000
1663353418,23070000000
1663353419,23480000000
1663353420,24240000000
1663353421,25090000000
1663353422,25120000000
1663353423,25620000000
1663353424,26720000000
1663353425,27420000000
1663353426,27680000000
1663353427,28340000000
1663353428,29130000000
1663353429,29660000000
1663353430,30010000000
1663353431,30030000000
1663353432,30850000000
1663353433,31930000000
1663353434,32660000000
1663353434,32680000000
