t,value
1663369947,4560000000
1663369948,4610000000
1663369949,4650000000
1663369950,4710000000
1663369951,5810000000
1663369952,7860000000
1663369953,10320000000
1663369954,13150000000
1663369955,13730000000
1663369956,13750000000
1663369957,13810000000
1663369958,13850000000
1663369959,13870000000
1663369960,14030000000
1663369961,14150000000
1663369962,15130000000
1663369963,15160000000
1663369964,15190000000
1663369965,15190000000
1663369966,15200000000
1663369967,15230000000
1663369968,15370000000
1663369969,16250000000
1663369970,16920000000
1663369971,16940000000
1663369972,16950000000
1663369973,18180000000
1663369974,20650000000
1663369974,20660000000
