t,value
1663354655,5150000000
1663354656,5190000000
1663354657,5230000000
1663354658,5260000000
1663354659,5680000000
1663354660,7120000000
1663354661,8580000000
1663354662,10130000000
1663354663,12090000000
1663354664,13850000000
1663354665,13900000000
1663354666,15260000000
1663354667,17150000000
1663354668,18660000000
1663354669,19920000000
1663354670,21880000000
1663354671,22570000000
1663354672,22580000000
1663354673,23420000000
1663354674,25360000000
1663354675,27220000000
1663354676,28720000000
1663354677,30470000000
1663354678,32140000000
1663354679,33110000000
1663354680,33890000000
1663354681,34460000000
1663354682,34580000000
1663354683,34780000000
1663354684,36840000000
1663354685,38290000000
1663354686,39570000000
