t,value
1663353595,4900000000
1663353596,5230000000
1663353597,5290000000
1663353598,5320000000
1663353599,5360000000
1663353600,5380000000
1663353601,5400000000
1663353602,5450000000
1663353603,5470000000
1663353604,5480000000
1663353605,5500000000
1663353606,5520000000
1663353607,5670000000
1663353608,5670000000
1663353609,5700000000
1663353610,5720000000
1663353611,5740000000
1663353612,5740000000
1663353613,5760000000
1663353614,5780000000
1663353615,5790000000
1663353616,5820000000
1663353617,5970000000
1663353618,7520000000
1663353619,9370000000
1663353620,11210000000
1663353621,13810000000
1663353622,15620000000
1663353623,15660000000
1663353624,16140000000
1663353625,17720000000
1663353626,17730000000
1663353627,17740000000
1663353628,17750000000
1663353629,17920000000
1663353630,18360000000
1663353631,18800000000
1663353632,18850000000
