t,value
1663359935,5010000000
1663359936,5070000000
1663359937,5100000000
1663359938,5130000000
1663359939,5520000000
1663359940,7020000000
1663359941,9610000000
1663359942,12010000000
1663359943,13130000000
1663359944,13180000000
1663359946,14200000000
1663359946,14960000000
1663359947,15470000000
1663359948,15500000000
1663359949,15650000000
1663359950,15690000000
1663359951,15720000000
1663359952,15970000000
1663359953,16720000000
1663359954,16740000000
1663359955,16740000000
1663359956,16780000000
1663359957,16910000000
1663359958,18390000000
1663359959,19280000000
1663359960,19300000000
1663359961,19330000000
1663359962,19340000000
1663359963,19340000000
1663359964,20170000000
1663359965,21110000000
1663359966,21980000000
1663359967,22750000000
1663359968,22860000000
1663359969,22870000000
1663359970,23770000000
1663359971,23950000000
1663359972,24790000000
1663359973,24890000000
