t,value
1663432237,4510000000
1663432238,4550000000
1663432239,4580000000
1663432240,4610000000
1663432241,6260000000
1663432242,8220000000
1663432243,11050000000
1663432244,13010000000
1663432245,13520000000
1663432246,15340000000
1663432247,17100000000
1663432248,18140000000
1663432249,19730000000
1663432250,20750000000
1663432251,21840000000
1663432252,21880000000
1663432253,21900000000
1663432254,22060000000
1663432255,24400000000
1663432256,25580000000
1663432257,27440000000
1663432258,28600000000
1663432259,30380000000
1663432260,31190000000
1663432261,32830000000
1663432262,32900000000
1663432263,32900000000
1663432264,33720000000
1663432265,34750000000
1663432266,36270000000
1663432267,37280000000
1663432268,38150000000
