t,value
1663368099,4560000000
1663368100,4610000000
1663368101,4650000000
1663368102,4690000000
1663368103,5130000000
1663368104,7060000000
1663368105,8840000000
1663368106,10570000000
1663368107,12110000000
1663368108,13820000000
1663368109,14910000000
1663368110,15580000000
1663368111,17230000000
1663368112,18960000000
1663368113,20080000000
1663368114,20570000000
1663368115,22200000000
1663368116,23620000000
1663368117,24600000000
1663368118,24820000000
1663368119,24840000000
1663368120,24870000000
1663368121,25500000000
1663368122,26900000000
1663368123,28010000000
1663368124,29750000000
1663368125,30730000000
1663368126,31750000000
1663368127,33100000000
1663368128,34700000000
1663368129,35900000000
1663368130,36540000000
1663368131,37600000000
1663368132,37620000000
1663368133,37630000000
1663368134,37710000000
1663368135,37730000000
1663368136,38120000000
1663368137,39180000000
1663368138,40630000000
1663368139,41300000000
1663368140,42330000000
1663368141,43400000000
1663368141,44010000000
