t,value
1663437255,4330000000
1663437256,4390000000
1663437257,4430000000
1663437258,4700000000
1663437259,7120000000
1663437260,9230000000
1663437261,11820000000
1663437262,15200000000
1663437263,16870000000
1663437264,18040000000
1663437265,19920000000
1663437266,21430000000
1663437267,24090000000
1663437268,27250000000
1663437269,28440000000
1663437270,28740000000
1663437271,28910000000
1663437272,29040000000
1663437273,32200000000
1663437274,35590000000
1663437275,38630000000
1663437276,40970000000
1663437277,41130000000
