t,value
1663353681,4500000000
1663353682,4550000000
1663353683,4610000000
1663353684,4640000000
1663353685,4660000000
1663353686,4810000000
1663353687,5800000000
1663353688,6720000000
1663353689,7910000000
1663353690,8970000000
1663353691,9920000000
1663353692,10810000000
1663353693,11560000000
1663353694,12580000000
1663353695,13650000000
1663353696,14330000000
1663353697,14370000000
1663353698,14560000000
1663353699,15360000000
1663353700,16480000000
1663353701,17790000000
1663353702,18070000000
1663353703,18360000000
1663353704,19720000000
1663353705,20690000000
1663353706,21210000000
1663353707,21230000000
1663353708,21260000000
1663353709,21270000000
1663353710,21930000000
1663353711,22230000000
