t,value
1663437924,4410000000
1663437925,4470000000
1663437926,4500000000
1663437927,4620000000
1663437928,7230000000
1663437929,8940000000
1663437930,11060000000
1663437931,14390000000
1663437932,17510000000
1663437933,17780000000
1663437934,20640000000
1663437935,24470000000
1663437936,26100000000
1663437937,28720000000
1663437938,32650000000
1663437939,35130000000
1663437940,35170000000
1663437941,35250000000
1663437942,36980000000
1663437943,40720000000
1663437944,44640000000
1663437945,47200000000
1663437946,51110000000
1663437947,55040000000
1663437948,57410000000
1663437949,58770000000
1663437950,60630000000
1663437951,61850000000
1663437952,61860000000
1663437953,62890000000
1663437954,64400000000
1663437955,68320000000
1663437956,70640000000
1663437957,74140000000
1663437958,76660000000
