t,value
1663425390,4330000000
1663425391,4400000000
1663425392,4430000000
1663425393,5700000000
1663425394,8480000000
1663425395,10950000000
1663425396,13190000000
1663425397,14310000000
1663425398,15400000000
1663425399,16450000000
1663425400,17500000000
1663425401,17850000000
1663425402,19670000000
1663425403,21040000000
1663425404,22080000000
1663425405,23110000000
1663425406,24240000000
1663425407,25310000000
1663425408,26330000000
1663425409,27350000000
1663425410,28190000000
1663425411,28370000000
1663425412,28410000000
1663425413,28420000000
1663425414,28420000000
1663425415,28430000000
1663425416,28450000000
1663425417,28460000000
1663425418,30540000000
1663425419,31540000000
1663425420,32810000000
1663425421,33970000000
1663425422,34990000000
1663425423,36020000000
1663425424,37710000000
1663425425,39100000000
1663425426,40240000000
1663425427,41270000000
1663425428,42310000000
1663425429,43320000000
1663425430,44320000000
1663425431,45330000000
1663425432,46890000000
1663425433,47920000000
1663425434,49170000000
1663425435,50640000000
1663425436,52700000000
1663425437,53590000000
1663425438,54690000000
1663425439,55730000000
1663425440,56760000000
1663425441,57800000000
1663425442,58840000000
1663425443,60280000000
1663425444,61420000000
1663425445,62500000000
1663425446,63540000000
1663425447,64550000000
1663425448,65570000000
1663425449,66900000000
1663425450,67580000000
1663425450,67590000000
