t,value
1663360318,4520000000
1663360319,4580000000
1663360320,4630000000
1663360321,4670000000
1663360322,4700000000
1663360323,4730000000
1663360324,4760000000
1663360325,4820000000
1663360326,4840000000
1663360327,4860000000
1663360328,4880000000
1663360329,4890000000
1663360330,5030000000
1663360331,5100000000
1663360332,5980000000
1663360333,6980000000
1663360334,7960000000
1663360335,8980000000
1663360336,10230000000
1663360337,11190000000
1663360338,12350000000
1663360339,13260000000
1663360340,13760000000
1663360341,14650000000
1663360342,15650000000
1663360343,16930000000
1663360344,17620000000
1663360345,18040000000
1663360346,19150000000
1663360347,20280000000
1663360348,20920000000
1663360349,20980000000
1663360350,20980000000
1663360351,20990000000
1663360352,22240000000
1663360353,23470000000
1663360354,24620000000
1663360355,25460000000
1663360356,26490000000
1663360357,27830000000
1663360358,29210000000
1663360359,30260000000
1663360360,30920000000
1663360361,31760000000
1663360362,31810000000
1663360363,31830000000
1663360364,31970000000
1663360365,31990000000
1663360366,32840000000
1663360367,33970000000
1663360368,34970000000
1663360369,35960000000
1663360370,37020000000
1663360370,37040000000
